endpoint,endpoint_label,labeling_index,water_animals,sucrose_animals,allulose_animals,dispersion_f,water_mean_distance,sucrose_mean_distance,allulose_mean_distance,is_observed_allocation,is_as_or_more_extreme,permutation_unit
double_occurrence,c-FOS and NPY double-positive nuclei / DAPI nuclei spatial occurrence,317,WATER_NPY1;E7_FR7-1;E8_FR6-1,E7_FR7-5;E9_FR8-1;E8_FR6-3,WATER_NPY2;WATER_NPY3;E8_FR6-4,1.6959015594,0.163314876386,0.14113420508,0.226478873395,False,False,biological animal
double_occurrence,c-FOS and NPY double-positive nuclei / DAPI nuclei spatial occurrence,318,WATER_NPY1;E7_FR7-1;E8_FR6-1,E7_FR7-5;E9_FR8-1;E8_FR6-4,WATER_NPY2;WATER_NPY3;E8_FR6-3,0.375694465512,0.163314876386,0.168590636599,0.200661491111,False,False,biological animal
double_occurrence,c-FOS and NPY double-positive nuclei / DAPI nuclei spatial occurrence,319,WATER_NPY1;E7_FR7-1;E8_FR6-1,E7_FR7-5;E8_FR6-3;E8_FR6-4,WATER_NPY2;WATER_NPY3;E9_FR8-1,1.78255953252,0.163314876386,0.135435925413,0.0949265387532,False,False,biological animal
double_occurrence,c-FOS and NPY double-positive nuclei / DAPI nuclei spatial occurrence,320,WATER_NPY1;E7_FR7-1;E8_FR6-1,E9_FR8-1;E8_FR6-3;E8_FR6-4,WATER_NPY2;WATER_NPY3;E7_FR7-5,1.02672686343,0.163314876386,0.16219363963,0.114141409545,False,False,biological animal
double_occurrence,c-FOS and NPY double-positive nuclei / DAPI nuclei spatial occurrence,321,WATER_NPY1;E7_FR7-1;E8_FR6-3,WATER_NPY2;WATER_NPY3;E7_FR7-5,E9_FR8-1;E8_FR6-1;E8_FR6-4,1.21307490974,0.146373399917,0.114141409545,0.170114361786,False,False,biological animal
double_occurrence,c-FOS and NPY double-positive nuclei / DAPI nuclei spatial occurrence,322,WATER_NPY1;E7_FR7-1;E8_FR6-3,WATER_NPY2;WATER_NPY3;E9_FR8-1,E7_FR7-5;E8_FR6-1;E8_FR6-4,1.6151859527,0.146373399917,0.0949265387532,0.144009708277,False,False,biological animal
double_occurrence,c-FOS and NPY double-positive nuclei / DAPI nuclei spatial occurrence,323,WATER_NPY1;E7_FR7-1;E8_FR6-3,WATER_NPY2;WATER_NPY3;E8_FR6-1,E7_FR7-5;E9_FR8-1;E8_FR6-4,1.18036322274,0.146373399917,0.218553257758,0.168590636599,False,False,biological animal
double_occurrence,c-FOS and NPY double-positive nuclei / DAPI nuclei spatial occurrence,324,WATER_NPY1;E7_FR7-1;E8_FR6-3,WATER_NPY2;WATER_NPY3;E8_FR6-4,E7_FR7-5;E9_FR8-1;E8_FR6-1,1.65314588177,0.146373399917,0.226478873395,0.155483249123,False,False,biological animal
double_occurrence,c-FOS and NPY double-positive nuclei / DAPI nuclei spatial occurrence,325,WATER_NPY1;E7_FR7-1;E8_FR6-3,WATER_NPY2;E7_FR7-5;E9_FR8-1,WATER_NPY3;E8_FR6-1;E8_FR6-4,2.6560210567,0.146373399917,0.110905650498,0.214423236895,False,False,biological animal
double_occurrence,c-FOS and NPY double-positive nuclei / DAPI nuclei spatial occurrence,326,WATER_NPY1;E7_FR7-1;E8_FR6-3,WATER_NPY2;E7_FR7-5;E8_FR6-1,WATER_NPY3;E9_FR8-1;E8_FR6-4,0.379223489135,0.146373399917,0.188090026854,0.19720973801,False,False,biological animal
double_occurrence,c-FOS and NPY double-positive nuclei / DAPI nuclei spatial occurrence,327,WATER_NPY1;E7_FR7-1;E8_FR6-3,WATER_NPY2;E7_FR7-5;E8_FR6-4,WATER_NPY3;E9_FR8-1;E8_FR6-1,0.41926337166,0.146373399917,0.198563040697,0.185083308782,False,False,biological animal
double_occurrence,c-FOS and NPY double-positive nuclei / DAPI nuclei spatial occurrence,328,WATER_NPY1;E7_FR7-1;E8_FR6-3,WATER_NPY2;E9_FR8-1;E8_FR6-1,WATER_NPY3;E7_FR7-5;E8_FR6-4,0.434391436027,0.146373399917,0.199556872872,0.190009576628,False,False,biological animal
double_occurrence,c-FOS and NPY double-positive nuclei / DAPI nuclei spatial occurrence,329,WATER_NPY1;E7_FR7-1;E8_FR6-3,WATER_NPY2;E9_FR8-1;E8_FR6-4,WATER_NPY3;E7_FR7-5;E8_FR6-1,0.534584261077,0.146373399917,0.20831294713,0.176501711719,False,False,biological animal
double_occurrence,c-FOS and NPY double-positive nuclei / DAPI nuclei spatial occurrence,330,WATER_NPY1;E7_FR7-1;E8_FR6-3,WATER_NPY2;E8_FR6-1;E8_FR6-4,WATER_NPY3;E7_FR7-5;E9_FR8-1,4.23296902457,0.146373399917,0.21288683107,0.0832079308773,False,False,biological animal
double_occurrence,c-FOS and NPY double-positive nuclei / DAPI nuclei spatial occurrence,331,WATER_NPY1;E7_FR7-1;E8_FR6-3,WATER_NPY3;E7_FR7-5;E9_FR8-1,WATER_NPY2;E8_FR6-1;E8_FR6-4,4.23296902457,0.146373399917,0.0832079308773,0.21288683107,False,False,biological animal
double_occurrence,c-FOS and NPY double-positive nuclei / DAPI nuclei spatial occurrence,332,WATER_NPY1;E7_FR7-1;E8_FR6-3,WATER_NPY3;E7_FR7-5;E8_FR6-1,WATER_NPY2;E9_FR8-1;E8_FR6-4,0.534584261077,0.146373399917,0.176501711719,0.20831294713,False,False,biological animal
double_occurrence,c-FOS and NPY double-positive nuclei / DAPI nuclei spatial occurrence,333,WATER_NPY1;E7_FR7-1;E8_FR6-3,WATER_NPY3;E7_FR7-5;E8_FR6-4,WATER_NPY2;E9_FR8-1;E8_FR6-1,0.434391436027,0.146373399917,0.190009576628,0.199556872872,False,False,biological animal
double_occurrence,c-FOS and NPY double-positive nuclei / DAPI nuclei spatial occurrence,334,WATER_NPY1;E7_FR7-1;E8_FR6-3,WATER_NPY3;E9_FR8-1;E8_FR6-1,WATER_NPY2;E7_FR7-5;E8_FR6-4,0.41926337166,0.146373399917,0.185083308782,0.198563040697,False,False,biological animal
double_occurrence,c-FOS and NPY double-positive nuclei / DAPI nuclei spatial occurrence,335,WATER_NPY1;E7_FR7-1;E8_FR6-3,WATER_NPY3;E9_FR8-1;E8_FR6-4,WATER_NPY2;E7_FR7-5;E8_FR6-1,0.379223489135,0.146373399917,0.19720973801,0.188090026854,False,False,biological animal
double_occurrence,c-FOS and NPY double-positive nuclei / DAPI nuclei spatial occurrence,336,WATER_NPY1;E7_FR7-1;E8_FR6-3,WATER_NPY3;E8_FR6-1;E8_FR6-4,WATER_NPY2;E7_FR7-5;E9_FR8-1,2.6560210567,0.146373399917,0.214423236895,0.110905650498,False,False,biological animal
double_occurrence,c-FOS and NPY double-positive nuclei / DAPI nuclei spatial occurrence,337,WATER_NPY1;E7_FR7-1;E8_FR6-3,E7_FR7-5;E9_FR8-1;E8_FR6-1,WATER_NPY2;WATER_NPY3;E8_FR6-4,1.65314588177,0.146373399917,0.155483249123,0.226478873395,False,False,biological animal
double_occurrence,c-FOS and NPY double-positive nuclei / DAPI nuclei spatial occurrence,338,WATER_NPY1;E7_FR7-1;E8_FR6-3,E7_FR7-5;E9_FR8-1;E8_FR6-4,WATER_NPY2;WATER_NPY3;E8_FR6-1,1.18036322274,0.146373399917,0.168590636599,0.218553257758,False,False,biological animal
double_occurrence,c-FOS and NPY double-positive nuclei / DAPI nuclei spatial occurrence,339,WATER_NPY1;E7_FR7-1;E8_FR6-3,E7_FR7-5;E8_FR6-1;E8_FR6-4,WATER_NPY2;WATER_NPY3;E9_FR8-1,1.6151859527,0.146373399917,0.144009708277,0.0949265387532,False,False,biological animal
double_occurrence,c-FOS and NPY double-positive nuclei / DAPI nuclei spatial occurrence,340,WATER_NPY1;E7_FR7-1;E8_FR6-3,E9_FR8-1;E8_FR6-1;E8_FR6-4,WATER_NPY2;WATER_NPY3;E7_FR7-5,1.21307490974,0.146373399917,0.170114361786,0.114141409545,False,False,biological animal
double_occurrence,c-FOS and NPY double-positive nuclei / DAPI nuclei spatial occurrence,341,WATER_NPY1;E7_FR7-1;E8_FR6-4,WATER_NPY2;WATER_NPY3;E7_FR7-5,E9_FR8-1;E8_FR6-1;E8_FR6-3,1.2728530205,0.173245915208,0.114141409545,0.15534424561,False,False,biological animal
double_occurrence,c-FOS and NPY double-positive nuclei / DAPI nuclei spatial occurrence,342,WATER_NPY1;E7_FR7-1;E8_FR6-4,WATER_NPY2;WATER_NPY3;E9_FR8-1,E7_FR7-5;E8_FR6-1;E8_FR6-3,2.6120356376,0.173245915208,0.0949265387532,0.12772716793,False,False,biological animal
double_occurrence,c-FOS and NPY double-positive nuclei / DAPI nuclei spatial occurrence,343,WATER_NPY1;E7_FR7-1;E8_FR6-4,WATER_NPY2;WATER_NPY3;E8_FR6-1,E7_FR7-5;E9_FR8-1;E8_FR6-3,1.33711428666,0.173245915208,0.218553257758,0.14113420508,False,False,biological animal
double_occurrence,c-FOS and NPY double-positive nuclei / DAPI nuclei spatial occurrence,344,WATER_NPY1;E7_FR7-1;E8_FR6-4,WATER_NPY2;WATER_NPY3;E8_FR6-3,E7_FR7-5;E9_FR8-1;E8_FR6-1,0.484923794918,0.173245915208,0.200661491111,0.155483249123,False,False,biological animal
double_occurrence,c-FOS and NPY double-positive nuclei / DAPI nuclei spatial occurrence,345,WATER_NPY1;E7_FR7-1;E8_FR6-4,WATER_NPY2;E7_FR7-5;E9_FR8-1,WATER_NPY3;E8_FR6-1;E8_FR6-3,1.86837545864,0.173245915208,0.110905650498,0.198889589098,False,False,biological animal
double_occurrence,c-FOS and NPY double-positive nuclei / DAPI nuclei spatial occurrence,346,WATER_NPY1;E7_FR7-1;E8_FR6-4,WATER_NPY2;E7_FR7-5;E8_FR6-1,WATER_NPY3;E9_FR8-1;E8_FR6-3,0.0517259093192,0.173245915208,0.188090026854,0.169855348373,False,False,biological animal
double_occurrence,c-FOS and NPY double-positive nuclei / DAPI nuclei spatial occurrence,347,WATER_NPY1;E7_FR7-1;E8_FR6-4,WATER_NPY2;E7_FR7-5;E8_FR6-3,WATER_NPY3;E9_FR8-1;E8_FR6-1,0.0265848086242,0.173245915208,0.173496371672,0.185083308782,False,False,biological animal
double_occurrence,c-FOS and NPY double-positive nuclei / DAPI nuclei spatial occurrence,348,WATER_NPY1;E7_FR7-1;E8_FR6-4,WATER_NPY2;E9_FR8-1;E8_FR6-1,WATER_NPY3;E7_FR7-5;E8_FR6-3,0.209923118909,0.173245915208,0.199556872872,0.162237438588,False,False,biological animal
double_occurrence,c-FOS and NPY double-positive nuclei / DAPI nuclei spatial occurrence,349,WATER_NPY1;E7_FR7-1;E8_FR6-4,WATER_NPY2;E9_FR8-1;E8_FR6-3,WATER_NPY3;E7_FR7-5;E8_FR6-1,0.0171888565571,0.173245915208,0.183922314028,0.176501711719,False,False,biological animal
double_occurrence,c-FOS and NPY double-positive nuclei / DAPI nuclei spatial occurrence,350,WATER_NPY1;E7_FR7-1;E8_FR6-4,WATER_NPY2;E8_FR6-1;E8_FR6-3,WATER_NPY3;E7_FR7-5;E9_FR8-1,3.30492558855,0.173245915208,0.198469505102,0.0832079308773,False,False,biological animal
double_occurrence,c-FOS and NPY double-positive nuclei / DAPI nuclei spatial occurrence,351,WATER_NPY1;E7_FR7-1;E8_FR6-4,WATER_NPY3;E7_FR7-5;E9_FR8-1,WATER_NPY2;E8_FR6-1;E8_FR6-3,3.30492558855,0.173245915208,0.0832079308773,0.198469505102,False,False,biological animal
double_occurrence,c-FOS and NPY double-positive nuclei / DAPI nuclei spatial occurrence,352,WATER_NPY1;E7_FR7-1;E8_FR6-4,WATER_NPY3;E7_FR7-5;E8_FR6-1,WATER_NPY2;E9_FR8-1;E8_FR6-3,0.0171888565571,0.173245915208,0.176501711719,0.183922314028,False,False,biological animal
double_occurrence,c-FOS and NPY double-positive nuclei / DAPI nuclei spatial occurrence,353,WATER_NPY1;E7_FR7-1;E8_FR6-4,WATER_NPY3;E7_FR7-5;E8_FR6-3,WATER_NPY2;E9_FR8-1;E8_FR6-1,0.209923118909,0.173245915208,0.162237438588,0.199556872872,False,False,biological animal
double_occurrence,c-FOS and NPY double-positive nuclei / DAPI nuclei spatial occurrence,354,WATER_NPY1;E7_FR7-1;E8_FR6-4,WATER_NPY3;E9_FR8-1;E8_FR6-1,WATER_NPY2;E7_FR7-5;E8_FR6-3,0.0265848086242,0.173245915208,0.185083308782,0.173496371672,False,False,biological animal
double_occurrence,c-FOS and NPY double-positive nuclei / DAPI nuclei spatial occurrence,355,WATER_NPY1;E7_FR7-1;E8_FR6-4,WATER_NPY3;E9_FR8-1;E8_FR6-3,WATER_NPY2;E7_FR7-5;E8_FR6-1,0.0517259093192,0.173245915208,0.169855348373,0.188090026854,False,False,biological animal
double_occurrence,c-FOS and NPY double-positive nuclei / DAPI nuclei spatial occurrence,356,WATER_NPY1;E7_FR7-1;E8_FR6-4,WATER_NPY3;E8_FR6-1;E8_FR6-3,WATER_NPY2;E7_FR7-5;E9_FR8-1,1.86837545864,0.173245915208,0.198889589098,0.110905650498,False,False,biological animal
double_occurrence,c-FOS and NPY double-positive nuclei / DAPI nuclei spatial occurrence,357,WATER_NPY1;E7_FR7-1;E8_FR6-4,E7_FR7-5;E9_FR8-1;E8_FR6-1,WATER_NPY2;WATER_NPY3;E8_FR6-3,0.484923794918,0.173245915208,0.155483249123,0.200661491111,False,False,biological animal
double_occurrence,c-FOS and NPY double-positive nuclei / DAPI nuclei spatial occurrence,358,WATER_NPY1;E7_FR7-1;E8_FR6-4,E7_FR7-5;E9_FR8-1;E8_FR6-3,WATER_NPY2;WATER_NPY3;E8_FR6-1,1.33711428666,0.173245915208,0.14113420508,0.218553257758,False,False,biological animal
double_occurrence,c-FOS and NPY double-positive nuclei / DAPI nuclei spatial occurrence,359,WATER_NPY1;E7_FR7-1;E8_FR6-4,E7_FR7-5;E8_FR6-1;E8_FR6-3,WATER_NPY2;WATER_NPY3;E9_FR8-1,2.6120356376,0.173245915208,0.12772716793,0.0949265387532,False,False,biological animal
double_occurrence,c-FOS and NPY double-positive nuclei / DAPI nuclei spatial occurrence,360,WATER_NPY1;E7_FR7-1;E8_FR6-4,E9_FR8-1;E8_FR6-1;E8_FR6-3,WATER_NPY2;WATER_NPY3;E7_FR7-5,1.2728530205,0.173245915208,0.15534424561,0.114141409545,False,False,biological animal
double_occurrence,c-FOS and NPY double-positive nuclei / DAPI nuclei spatial occurrence,361,WATER_NPY1;E7_FR7-5;E9_FR8-1,WATER_NPY2;WATER_NPY3;E7_FR7-1,E8_FR6-1;E8_FR6-3;E8_FR6-4,5.26417314324,0.106809323416,0.104253083174,0.0449807635238,False,False,biological animal
double_occurrence,c-FOS and NPY double-positive nuclei / DAPI nuclei spatial occurrence,362,WATER_NPY1;E7_FR7-5;E9_FR8-1,WATER_NPY2;WATER_NPY3;E8_FR6-1,E7_FR7-1;E8_FR6-3;E8_FR6-4,2.57642357067,0.106809323416,0.218553257758,0.140781838726,False,False,biological animal
double_occurrence,c-FOS and NPY double-positive nuclei / DAPI nuclei spatial occurrence,363,WATER_NPY1;E7_FR7-5;E9_FR8-1,WATER_NPY2;WATER_NPY3;E8_FR6-3,E7_FR7-1;E8_FR6-1;E8_FR6-4,2.06144249842,0.106809323416,0.200661491111,0.149326862479,False,False,biological animal
double_occurrence,c-FOS and NPY double-positive nuclei / DAPI nuclei spatial occurrence,364,WATER_NPY1;E7_FR7-5;E9_FR8-1,WATER_NPY2;WATER_NPY3;E8_FR6-4,E7_FR7-1;E8_FR6-1;E8_FR6-3,3.16513504884,0.106809323416,0.226478873395,0.133615610223,False,False,biological animal
double_occurrence,c-FOS and NPY double-positive nuclei / DAPI nuclei spatial occurrence,365,WATER_NPY1;E7_FR7-5;E9_FR8-1,WATER_NPY2;E7_FR7-1;E8_FR6-1,WATER_NPY3;E8_FR6-3;E8_FR6-4,1.41124151452,0.106809323416,0.188274015115,0.205298255629,False,False,biological animal
double_occurrence,c-FOS and NPY double-positive nuclei / DAPI nuclei spatial occurrence,366,WATER_NPY1;E7_FR7-5;E9_FR8-1,WATER_NPY2;E7_FR7-1;E8_FR6-3,WATER_NPY3;E8_FR6-1;E8_FR6-4,1.75594598113,0.106809323416,0.173146250586,0.214423236895,False,False,biological animal
double_occurrence,c-FOS and NPY double-positive nuclei / DAPI nuclei spatial occurrence,367,WATER_NPY1;E7_FR7-5;E9_FR8-1,WATER_NPY2;E7_FR7-1;E8_FR6-4,WATER_NPY3;E8_FR6-1;E8_FR6-3,1.57576944919,0.106809323416,0.197966458753,0.198889589098,False,False,biological animal
double_occurrence,c-FOS and NPY double-positive nuclei / DAPI nuclei spatial occurrence,368,WATER_NPY1;E7_FR7-5;E9_FR8-1,WATER_NPY2;E8_FR6-1;E8_FR6-3,WATER_NPY3;E7_FR7-1;E8_FR6-4,1.07758893765,0.106809323416,0.198469505102,0.186653690818,False,False,biological animal
double_occurrence,c-FOS and NPY double-positive nuclei / DAPI nuclei spatial occurrence,369,WATER_NPY1;E7_FR7-5;E9_FR8-1,WATER_NPY2;E8_FR6-1;E8_FR6-4,WATER_NPY3;E7_FR7-1;E8_FR6-3,1.34188862745,0.106809323416,0.21288683107,0.158283788493,False,False,biological animal
double_occurrence,c-FOS and NPY double-positive nuclei / DAPI nuclei spatial occurrence,370,WATER_NPY1;E7_FR7-5;E9_FR8-1,WATER_NPY2;E8_FR6-3;E8_FR6-4,WATER_NPY3;E7_FR7-1;E8_FR6-1,1.05303232375,0.106809323416,0.202039578345,0.173718769592,False,False,biological animal
double_occurrence,c-FOS and NPY double-positive nuclei / DAPI nuclei spatial occurrence,371,WATER_NPY1;E7_FR7-5;E9_FR8-1,WATER_NPY3;E7_FR7-1;E8_FR6-1,WATER_NPY2;E8_FR6-3;E8_FR6-4,1.05303232375,0.106809323416,0.173718769592,0.202039578345,False,False,biological animal
double_occurrence,c-FOS and NPY double-positive nuclei / DAPI nuclei spatial occurrence,372,WATER_NPY1;E7_FR7-5;E9_FR8-1,WATER_NPY3;E7_FR7-1;E8_FR6-3,WATER_NPY2;E8_FR6-1;E8_FR6-4,1.34188862745,0.106809323416,0.158283788493,0.21288683107,False,False,biological animal
double_occurrence,c-FOS and NPY double-positive nuclei / DAPI nuclei spatial occurrence,373,WATER_NPY1;E7_FR7-5;E9_FR8-1,WATER_NPY3;E7_FR7-1;E8_FR6-4,WATER_NPY2;E8_FR6-1;E8_FR6-3,1.07758893765,0.106809323416,0.186653690818,0.198469505102,False,False,biological animal
double_occurrence,c-FOS and NPY double-positive nuclei / DAPI nuclei spatial occurrence,374,WATER_NPY1;E7_FR7-5;E9_FR8-1,WATER_NPY3;E8_FR6-1;E8_FR6-3,WATER_NPY2;E7_FR7-1;E8_FR6-4,1.57576944919,0.106809323416,0.198889589098,0.197966458753,False,False,biological animal
double_occurrence,c-FOS and NPY double-positive nuclei / DAPI nuclei spatial occurrence,375,WATER_NPY1;E7_FR7-5;E9_FR8-1,WATER_NPY3;E8_FR6-1;E8_FR6-4,WATER_NPY2;E7_FR7-1;E8_FR6-3,1.75594598113,0.106809323416,0.214423236895,0.173146250586,False,False,biological animal
double_occurrence,c-FOS and NPY double-positive nuclei / DAPI nuclei spatial occurrence,376,WATER_NPY1;E7_FR7-5;E9_FR8-1,WATER_NPY3;E8_FR6-3;E8_FR6-4,WATER_NPY2;E7_FR7-1;E8_FR6-1,1.41124151452,0.106809323416,0.205298255629,0.188274015115,False,False,biological animal
double_occurrence,c-FOS and NPY double-positive nuclei / DAPI nuclei spatial occurrence,377,WATER_NPY1;E7_FR7-5;E9_FR8-1,E7_FR7-1;E8_FR6-1;E8_FR6-3,WATER_NPY2;WATER_NPY3;E8_FR6-4,3.16513504884,0.106809323416,0.133615610223,0.226478873395,False,False,biological animal
double_occurrence,c-FOS and NPY double-positive nuclei / DAPI nuclei spatial occurrence,378,WATER_NPY1;E7_FR7-5;E9_FR8-1,E7_FR7-1;E8_FR6-1;E8_FR6-4,WATER_NPY2;WATER_NPY3;E8_FR6-3,2.06144249842,0.106809323416,0.149326862479,0.200661491111,False,False,biological animal
double_occurrence,c-FOS and NPY double-positive nuclei / DAPI nuclei spatial occurrence,379,WATER_NPY1;E7_FR7-5;E9_FR8-1,E7_FR7-1;E8_FR6-3;E8_FR6-4,WATER_NPY2;WATER_NPY3;E8_FR6-1,2.57642357067,0.106809323416,0.140781838726,0.218553257758,False,False,biological animal
double_occurrence,c-FOS and NPY double-positive nuclei / DAPI nuclei spatial occurrence,380,WATER_NPY1;E7_FR7-5;E9_FR8-1,E8_FR6-1;E8_FR6-3;E8_FR6-4,WATER_NPY2;WATER_NPY3;E7_FR7-1,5.26417314324,0.106809323416,0.0449807635238,0.104253083174,False,False,biological animal
double_occurrence,c-FOS and NPY double-positive nuclei / DAPI nuclei spatial occurrence,381,WATER_NPY1;E7_FR7-5;E8_FR6-1,WATER_NPY2;WATER_NPY3;E7_FR7-1,E9_FR8-1;E8_FR6-3;E8_FR6-4,1.23453822572,0.155933607873,0.104253083174,0.16219363963,False,False,biological animal
double_occurrence,c-FOS and NPY double-positive nuclei / DAPI nuclei spatial occurrence,382,WATER_NPY1;E7_FR7-5;E8_FR6-1,WATER_NPY2;WATER_NPY3;E9_FR8-1,E7_FR7-1;E8_FR6-3;E8_FR6-4,1.38589176607,0.155933607873,0.0949265387532,0.140781838726,False,False,biological animal
double_occurrence,c-FOS and NPY double-positive nuclei / DAPI nuclei spatial occurrence,383,WATER_NPY1;E7_FR7-5;E8_FR6-1,WATER_NPY2;WATER_NPY3;E8_FR6-3,E7_FR7-1;E9_FR8-1;E8_FR6-4,0.451063148006,0.155933607873,0.200661491111,0.165278911965,False,False,biological animal
double_occurrence,c-FOS and NPY double-positive nuclei / DAPI nuclei spatial occurrence,384,WATER_NPY1;E7_FR7-5;E8_FR6-1,WATER_NPY2;WATER_NPY3;E8_FR6-4,E7_FR7-1;E9_FR8-1;E8_FR6-3,1.70505793451,0.155933607873,0.226478873395,0.137496356749,False,False,biological animal
double_occurrence,c-FOS and NPY double-positive nuclei / DAPI nuclei spatial occurrence,385,WATER_NPY1;E7_FR7-5;E8_FR6-1,WATER_NPY2;E7_FR7-1;E9_FR8-1,WATER_NPY3;E8_FR6-3;E8_FR6-4,2.2357862478,0.155933607873,0.0994011394723,0.205298255629,False,False,biological animal
double_occurrence,c-FOS and NPY double-positive nuclei / DAPI nuclei spatial occurrence,386,WATER_NPY1;E7_FR7-5;E8_FR6-1,WATER_NPY2;E7_FR7-1;E8_FR6-3,WATER_NPY3;E9_FR8-1;E8_FR6-4,0.23581584917,0.155933607873,0.173146250586,0.19720973801,False,False,biological animal
double_occurrence,c-FOS and NPY double-positive nuclei / DAPI nuclei spatial occurrence,387,WATER_NPY1;E7_FR7-5;E8_FR6-1,WATER_NPY2;E7_FR7-1;E8_FR6-4,WATER_NPY3;E9_FR8-1;E8_FR6-3,0.262398076048,0.155933607873,0.197966458753,0.169855348373,False,False,biological animal
double_occurrence,c-FOS and NPY double-positive nuclei / DAPI nuclei spatial occurrence,388,WATER_NPY1;E7_FR7-5;E8_FR6-1,WATER_NPY2;E9_FR8-1;E8_FR6-3,WATER_NPY3;E7_FR7-1;E8_FR6-4,0.152145043249,0.155933607873,0.183922314028,0.186653690818,False,False,biological animal
double_occurrence,c-FOS and NPY double-positive nuclei / DAPI nuclei spatial occurrence,389,WATER_NPY1;E7_FR7-5;E8_FR6-1,WATER_NPY2;E9_FR8-1;E8_FR6-4,WATER_NPY3;E7_FR7-1;E8_FR6-3,0.470568126492,0.155933607873,0.20831294713,0.158283788493,False,False,biological animal
double_occurrence,c-FOS and NPY double-positive nuclei / DAPI nuclei spatial occurrence,390,WATER_NPY1;E7_FR7-5;E8_FR6-1,WATER_NPY2;E8_FR6-3;E8_FR6-4,WATER_NPY3;E7_FR7-1;E9_FR8-1,4.25344117114,0.155933607873,0.202039578345,0.0663496420174,False,False,biological animal
double_occurrence,c-FOS and NPY double-positive nuclei / DAPI nuclei spatial occurrence,391,WATER_NPY1;E7_FR7-5;E8_FR6-1,WATER_NPY3;E7_FR7-1;E9_FR8-1,WATER_NPY2;E8_FR6-3;E8_FR6-4,4.25344117114,0.155933607873,0.0663496420174,0.202039578345,False,False,biological animal
double_occurrence,c-FOS and NPY double-positive nuclei / DAPI nuclei spatial occurrence,392,WATER_NPY1;E7_FR7-5;E8_FR6-1,WATER_NPY3;E7_FR7-1;E8_FR6-3,WATER_NPY2;E9_FR8-1;E8_FR6-4,0.470568126492,0.155933607873,0.158283788493,0.20831294713,False,False,biological animal
double_occurrence,c-FOS and NPY double-positive nuclei / DAPI nuclei spatial occurrence,393,WATER_NPY1;E7_FR7-5;E8_FR6-1,WATER_NPY3;E7_FR7-1;E8_FR6-4,WATER_NPY2;E9_FR8-1;E8_FR6-3,0.152145043249,0.155933607873,0.186653690818,0.183922314028,False,False,biological animal
double_occurrence,c-FOS and NPY double-positive nuclei / DAPI nuclei spatial occurrence,394,WATER_NPY1;E7_FR7-5;E8_FR6-1,WATER_NPY3;E9_FR8-1;E8_FR6-3,WATER_NPY2;E7_FR7-1;E8_FR6-4,0.262398076048,0.155933607873,0.169855348373,0.197966458753,False,False,biological animal
double_occurrence,c-FOS and NPY double-positive nuclei / DAPI nuclei spatial occurrence,395,WATER_NPY1;E7_FR7-5;E8_FR6-1,WATER_NPY3;E9_FR8-1;E8_FR6-4,WATER_NPY2;E7_FR7-1;E8_FR6-3,0.23581584917,0.155933607873,0.19720973801,0.173146250586,False,False,biological animal
double_occurrence,c-FOS and NPY double-positive nuclei / DAPI nuclei spatial occurrence,396,WATER_NPY1;E7_FR7-5;E8_FR6-1,WATER_NPY3;E8_FR6-3;E8_FR6-4,WATER_NPY2;E7_FR7-1;E9_FR8-1,2.2357862478,0.155933607873,0.205298255629,0.0994011394723,False,False,biological animal
double_occurrence,c-FOS and NPY double-positive nuclei / DAPI nuclei spatial occurrence,397,WATER_NPY1;E7_FR7-5;E8_FR6-1,E7_FR7-1;E9_FR8-1;E8_FR6-3,WATER_NPY2;WATER_NPY3;E8_FR6-4,1.70505793451,0.155933607873,0.137496356749,0.226478873395,False,False,biological animal
double_occurrence,c-FOS and NPY double-positive nuclei / DAPI nuclei spatial occurrence,398,WATER_NPY1;E7_FR7-5;E8_FR6-1,E7_FR7-1;E9_FR8-1;E8_FR6-4,WATER_NPY2;WATER_NPY3;E8_FR6-3,0.451063148006,0.155933607873,0.165278911965,0.200661491111,False,False,biological animal
